id,word,start_char,type,chain_id
2143	фри	12736	coref	1490
2144	-	12739	None	None
2145	джаз	12740	None	None
2146	с	12745	None	None
2147	музыкой	12747	None	None
2148	,	12754	None	None
2149	созданной	12756	None	None
2150	молодёжной	12766	None	None
2151	контркультурой	12777	None	None
2152	1960	12792	None	None
2153	-	12796	None	None
2154	1970	12797	None	None
2155	-	12801	None	None
2156	х	12802	None	None
2157	годов	12804	None	None
2158	(	12810	None	None
2159	рок	12811	None	None
2160	,	12814	None	None
2161	поп	12816	None	None
2162	)	12819	None	None
2163	.	12821	None	None
2164	Освобождение	12822	None	None
2165	от	12835	None	None
2166	рамок	12838	None	None
2167	тональности	12844	None	None
2168	,	12855	None	None
2169	гармонии	12857	None	None
2170	и	12866	None	None
2171	пр.	12868	None	None
2172	,	12871	None	None
2173	разрыв	12873	None	None
2174	во	12880	None	None
2175	многих	12883	None	None
2176	аспектах	12890	None	None
2177	с	12899	None	None
2178	европейской	12901	None	None
2179	музыкальной	12913	None	None
2180	традицией	12925	None	None
2181	связаны	12935	None	None
2182	с	12943	None	None
2183	усилением	12945	None	None
2184	расового	12955	None	None
2185	самосознания	12964	None	None
2186	темнокожих	12977	None	None
2187	музыкантов	12988	None	None
2188	,	12998	None	None
2189	проявлявшемся	13000	None	None
2190	в	13014	None	None
2191	то	13016	None	None
2192	время	13019	None	None
2193	в	13025	None	None
2194	достаточно	13027	None	None
2195	радикальных	13038	None	None
2196	формах	13050	None	None
2197	.	13056	None	None
2198	Фри	13057	coref	1490
2199	-	13060	None	None
2200	джазу	13061	None	None
2201	никогда	13067	None	None
2202	не	13075	None	None
2203	было	13078	None	None
2204	свойственно	13083	None	None
2205	скрывать	13095	None	None
2206	свою	13104	coref	1490
2207	идеологическую	13109	None	None
2208	подоплёку	13124	None	None
2209	,	13133	None	None
2210	эстетический	13135	None	None
2211	и	13148	None	None
2212	социальный	13150	None	None
2213	протест	13161	None	None
2214	зачастую	13169	None	None
2215	афишировался	13178	None	None
2216	,	13190	None	None
2217	однако	13192	None	None
2218	выявить	13199	None	None
2219	некую	13207	None	None
2220	единую	13213	None	None
2221	,	13219	None	None
2222	тотальную	13221	None	None
2223	идеологию	13231	None	None
2224	культуры	13241	None	None
2225	свободного	13250	None	None
2226	джаза	13261	coref	1490
2227	и	13267	None	None
2228	систематизировать	13269	None	None
2229	её	13287	coref	1490
2230	не	13290	None	None
2231	представляется	13293	None	None
2232	возможным	13308	None	None
2233	.	13317	None	None
2234	Несмотря	13318	None	None
2235	на	13327	None	None
2236	очевидную	13330	None	None
2237	ориентацию	13340	None	None
2238	на	13351	None	None
2239	негритянское	13354	None	None
2240	расовое	13367	None	None
2241	самосознание	13375	None	None
2242	,	13387	None	None
2243	аутентичную	13389	None	None
2244	самореализацию	13401	None	None
2245	,	13415	None	None
2246	фри	13417	None	None
2247	-	13420	None	None
2248	джазовые	13421	None	None
2249	концепции	13430	None	None
2250	подвержены	13440	None	None
2251	,	13450	None	None
2252	как	13452	None	None
2253	уже	13456	None	None
2254	было	13460	None	None
2255	упомянуто	13465	None	None
2256	в	13475	None	None
2257	предыдущем	13477	None	None
2258	разделе	13488	None	None
2259	,	13495	None	None
2260	симбиозу	13497	None	None
2261	с	13506	None	None
2262	другими	13508	None	None
2263	культурами	13516	None	None
2264	,	13526	None	None
2265	зачастую	13528	None	None
2266	радикально	13537	None	None
2267	отличающимися	13548	None	None
2268	от	13562	None	None
2269	чёрной	13565	None	None
2270	.	13572	None	None
2271	Причём	13573	None	None
2272	подобные	13580	None	None
2273	пересечения	13589	None	None
2274	носят	13601	None	None
2275	не	13607	None	None
2276	поверхностный	13610	None	None
2277	,	13623	None	None
2278	декоративный	13625	None	None
2279	характер	13638	None	None
2280	,	13646	None	None
2281	а	13648	None	None
2282	являются	13650	None	None
2283	действительно	13659	None	None
2284	глубинными	13673	None	None
2285	процессами	13684	None	None
2286	,	13694	None	None
2287	стремлением	13696	None	None
2288	впитать	13708	None	None
2289	не	13716	None	None
2290	только	13719	None	None
2291	музыкальную	13726	None	None
2292	традицию	13738	None	None
2293	другого	13747	None	None
2294	народа	13755	None	None
2295	,	13761	None	None
2296	но	13763	None	None
2297	и	13766	None	None
2298	особенности	13768	None	None
2299	её	13780	None	None
2300	эстетического	13783	None	None
2301	и	13797	None	None
2302	духовного	13799	None	None
2303	окружения	13809	None	None
2304	.	13818	None	None
2305	Если	13819	None	None
2306	индийская	13824	None	None
2307	музыкальная	13834	None	None
2308	культура	13846	None	None
2309	привлекала	13855	None	None
2310	джазменов	13866	None	None
2311	в	13876	None	None
2312	первую	13878	None	None
2313	очередь	13885	None	None
2314	богатством	13893	None	None
2315	ритмики	13904	None	None
2316	и	13912	None	None
2317	привела	13914	None	None
2318	также	13922	None	None
2319	к	13928	None	None
2320	творческому	13930	None	None
2321	осмыслению	13942	None	None
2322	индуистских	13953	None	None
2323	и	13965	None	None
2324	буддистских	13967	None	None
2325	концепций	13979	None	None
2326	,	13988	None	None
2327	то	13990	None	None
2328	интерес	13993	None	None
2329	к	14001	None	None
2330	арабской	14003	None	None
2331	традиции	14012	None	None
2332	сочетался	14021	None	None
2333	с	14031	None	None
2334	принятием	14033	None	None
2335	многими	14043	None	None
2336	музыкантами	14051	None	None
2337	ислама	14063	None	None
2338	(	14070	None	None
2339	что	14071	None	None
2340	,	14074	None	None
2341	впрочем	14076	None	None
2342	,	14083	None	None
2343	началось	14085	None	None
2344	ещё	14094	None	None
2345	в	14098	None	None
2346	1940	14100	None	None
2347	-	14104	None	None
2348	е	14105	None	None
2349	годы	14107	None	None
2350	,	14111	None	None
2351	задолго	14113	None	None
2352	до	14121	None	None
2353	расцвета	14124	None	None
2354	фри	14133	coref	1490
2355	-	14136	None	None
2356	джаза	14137	coref	1490
2357	—	14143	None	None
2358	можно	14145	None	None
2359	привести	14151	None	None
2360	в	14160	None	None
2361	пример	14162	None	None
2362	Арта	14169	None	None
2363	Блэйки	14174	None	None
2364	)	14180	None	None
2365	.	14182	None	None
2366	Джон	14183	None	None
2367	Зорн	14188	None	None
2368	также	14193	None	None
2369	зачастую	14199	None	None
2370	позиционирует	14208	None	None
2371	религию	14222	None	None
2372	в	14230	None	None
2373	качестве	14232	None	None
2374	источника	14241	None	None
2375	вдохновения	14251	None	None
2376	,	14262	None	None
2377	что	14264	None	None
2378	выражается	14268	None	None
2379	в	14279	None	None
2380	названиях	14281	None	None
2381	треков	14291	None	None
2382	и	14298	None	None
2383	оформлении	14300	None	None
2384	альбомов	14311	None	None
2385	,	14319	None	None
2386	хотя	14321	None	None
2387	раввин	14326	None	None
2388	Шауль	14333	None	None
2389	Айзек	14339	None	None
2390	Андрущак	14345	None	None
2391	полагает	14354	None	None
2392	,	14362	None	None
2393	что	14364	None	None
2394	его	14368	coref	1496
2395	творчество	14372	None	None
2396	не	14383	None	None
2397	имеет	14386	None	None
2398	отношения	14392	None	None
2399	к	14402	None	None
2400	иудаизму	14404	None	None
2401	.	14412	None	None
2402	Для	14413	None	None
2403	фри	14417	coref	1490
2404	-	14420	None	None
2405	джаза	14421	coref	1490
2406	характерно	14427	None	None
2407	понимание	14438	None	None
2408	того	14448	None	None
2409	,	14452	None	None
2410	что	14454	None	None
2411	границы	14458	None	None
2412	между	14466	None	None
2413	музыкальным	14472	None	None
2414	звуком	14484	None	None
2415	и	14491	None	None
2416	шумом	14493	None	None
2417	крайне	14499	None	None
2418	расплывчаты	14506	None	None
2419	,	14517	None	None
2420	и	14519	None	None
2421	фактически	14521	None	None
2422	любой	14532	None	None
2423	звук	14538	None	None
2424	,	14542	None	None
2425	на	14544	None	None
2426	первый	14547	None	None
2427	взгляд	14554	None	None
2428	не	14561	None	None
2429	имеющий	14564	None	None
2430	отношения	14572	None	None
2431	к	14582	None	None
2432	музыке	14584	None	None
2433	,	14590	None	None
2434	может	14592	None	None
2435	быть	14598	None	None
2436	творчески	14603	None	None
2437	преобразован	14613	None	None
2438	и	14626	None	None
2439	использован	14628	None	None
2440	в	14640	None	None
2441	композиции	14642	None	None
2442	или	14653	None	None
2443	импровизации	14657	None	None
2444	.	14669	None	None
2445	Такой	14670	None	None
2446	подход	14676	None	None
2447	несколько	14683	None	None
2448	роднит	14693	None	None
2449	фри	14700	coref	1490
2450	-	14703	None	None
2451	джаз	14704	None	None
2452	с	14709	None	None
2453	современным	14711	None	None
2454	академическим	14723	None	None
2455	авангардом	14737	None	None
2456	.	14747	None	None
2457	Уместно	14748	None	None
2458	процитировать	14756	None	None
2459	академического	14770	None	None
2460	композитора	14785	None	None
2461	Карлхайнца	14797	None	None
2462	Штокхаузена	14808	None	None
2463	:	14819	None	None
2464	Звуки	14821	coref	1507
2465	,	14826	None	None
2466	которые	14828	coref	1507
2467	раньше	14836	None	None
2468	классифицировались	14843	None	None
2469	как	14862	None	None
2470	шум	14866	None	None
2471	,	14869	None	None
2472	сегодня	14871	None	None
2473	включены	14879	None	None
2474	в	14888	None	None
2475	музыкальный	14890	None	None
2476	словарь	14902	None	None
2477	...	14909	None	None
2478	Все	14912	None	None
2479	звуки	14916	None	None
2480	—	14922	None	None
2481	это	14924	None	None
2482	музыка	14928	None	None
2483	...	14934	None	None
2484	Музыка	14937	None	None
2485	,	14943	None	None
2486	использующая	14945	None	None
2487	все	14958	None	None
2488	,	14961	None	None
2489	что	14963	None	None
2490	сегодня	14967	None	None
2491	слышится	14975	None	None
2492	,	14983	None	None
2493	—	14985	None	None
2494	это	14987	None	None
2495	музыка	14991	None	None
2496	сегодняшнего	14998	None	None
2497	,	15010	None	None
2498	а	15012	None	None
2499	не	15014	None	None
2500	завтрашнего	15017	None	None
2501	дня	15029	None	None
2502	в	15033	None	None
2503	нашем	15035	None	None
2504	пространственном	15041	None	None
2505	веке	15058	None	None
2506	,	15062	None	None
2507	где	15064	None	None
2508	движение	15068	None	None
2509	,	15076	None	None
2510	направление	15078	None	None
2511	и	15090	None	None
2512	скорость	15092	None	None
2513	звуков	15101	None	None
2514	—	15108	None	None
2515	умышленные	15110	None	None
2516	элементы	15121	None	None
2517	композиции	15130	None	None
2518	.	15140	None	None
2519	Дело	15141	None	None
2520	заключается	15146	None	None
2521	в	15158	None	None
2522	освежении	15160	None	None
2523	и	15170	None	None
2524	обновлении	15172	None	None
2525	нашего	15183	None	None
2526	звукового	15190	None	None
2527	арсенала	15200	None	None
2528	всеми	15209	None	None
2529	доступными	15215	None	None
2530	на	15226	None	None
2531	данное	15229	None	None
2532	время	15236	None	None
2533	средствами	15242	None	None
2534	,	15252	None	None
2535	как	15254	None	None
2536	это	15258	None	None
2537	было	15262	None	None
2538	на	15267	None	None
2539	любом	15270	None	None
2540	из	15276	None	None
2541	предыдущих	15279	None	None
2542	этапов	15290	None	None
2543	развития	15297	None	None
2544	музыки	15306	None	None
2545	Энтони	15313	coref	1497
2546	Брэкстон	15320	None	None
2547	иногда	15329	None	None
2548	использует	15336	None	None
2549	математические	15347	None	None
2550	принципы	15362	None	None
2551	,	15370	None	None
2552	в	15372	None	None
2553	частности	15374	None	None
2554	,	15383	None	None
2555	теорию	15385	None	None
2556	групп	15392	None	None
2557	,	15397	None	None
2558	что	15399	None	None
2559	не	15403	None	None
2560	снижает	15406	None	None
2561	эмоционального	15414	None	None
2562	воздействия	15429	None	None
2563	его	15441	coref	1497
2564	музыки	15445	None	None
2565	,	15451	None	None
2566	но	15453	None	None
2567	воспринимается	15456	None	None
2568	неоднозначно	15471	None	None
2569	и	15484	None	None
2570	вызывает	15486	None	None
2571	критику	15495	None	None
2572	—	15503	None	None
2573	к	15505	None	None
2574	примеру	15507	None	None
2575	,	15514	None	None
2576	со	15516	None	None
2577	стороны	15519	None	None
2578	Уинтона	15527	None	None
2579	Марсалиса	15535	None	None
2580	,	15544	None	None
2581	называющего	15546	None	None
2582	Брэкстона	15558	coref	1497
2583	хорошим	15568	None	None
2584	шахматистом	15576	None	None
2585	.	15588	None	None
2586	Фри	15589	None	None
2587	-	15592	None	None
2588	джаз	15593	None	None
2589	вне	15598	None	None
2590	США	15602	None	None
2591	Европа	15605	None	None
2592	Одним	15611	None	None
2593	из	15617	None	None
2594	первых	15620	None	None
2595	европейских	15627	None	None
2596	исполнителей	15639	None	None
2597	свободного	15652	None	None
2598	джаза	15663	None	None
2599	стал	15669	None	None
2600	немецкий	15674	None	None
2601	саксофонист	15683	None	None
2602	Петер	15695	coref	1508
2603	Брётцман	15701	None	None
2604	.	15709	None	None
2605	Его	15710	coref	1508
2606	радикальные	15714	None	None
2607	эксперименты	15726	None	None
2608	,	15738	None	None
2609	узнаваемый	15740	None	None
2610	стиль	15751	None	None
2611	повлияли	15757	None	None
2612	на	15766	None	None
2613	целую	15769	None	None
2614	плеяду	15775	None	None
2615	европейских	15782	None	None
2616	фри	15794	None	None
2617	-	15797	None	None
2618	джазовых	15798	None	None
2619	музыкантов	15807	None	None
2620	.	15817	None	None
