id,word,start_char,type,chain_id
2166	Птица	12642	None	None
2167	и	12648	None	None
2168	человек	12650	None	None
2169	Промысел	12657	None	None
2170	Когда	12665	None	None
2171	говорят	12671	None	None
2172	об	12679	None	None
2173	обыкновенной	12682	None	None
2174	гаге	12695	coref	1278
2175	,	12699	None	None
2176	чаще	12701	None	None
2177	всего	12706	None	None
2178	упоминают	12712	None	None
2179	очень	12722	None	None
2180	лёгкий	12728	None	None
2181	и	12735	None	None
2182	тёплый	12737	None	None
2183	гагачий	12744	None	None
2184	пух	12752	coref	1281
2185	,	12755	None	None
2186	который	12757	coref	1281
2187	широко	12765	None	None
2188	используется	12772	None	None
2189	для	12785	None	None
2190	набивки	12789	None	None
2191	подушек	12797	None	None
2192	,	12804	None	None
2193	одеял	12806	None	None
2194	и	12812	None	None
2195	тёплой	12814	None	None
2196	одежды	12821	None	None
2197	северян	12828	None	None
2198	,	12835	None	None
2199	альпинистов	12837	None	None
2200	и	12849	None	None
2201	космонавтов	12851	None	None
2202	.	12862	None	None
2203	По	12863	None	None
2204	своим	12866	coref	1281
2205	качествам	12872	None	None
2206	,	12881	None	None
2207	прежде	12883	None	None
2208	всего	12890	None	None
2209	низкой	12896	None	None
2210	теплопроводности	12903	None	None
2211	,	12919	None	None
2212	эластичности	12921	None	None
2213	и	12934	None	None
2214	малому	12936	None	None
2215	весу	12943	None	None
2216	,	12947	None	None
2217	этот	12949	None	None
2218	пух	12954	coref	1281
2219	превосходит	12958	None	None
2220	аналогичный	12970	None	None
2221	пух	12982	None	None
2222	любого	12986	None	None
2223	другого	12993	None	None
2224	пернатого	13001	None	None
2225	.	13010	None	None
2226	Многие	13011	None	None
2227	северные	13018	None	None
2228	страны	13027	None	None
2229	занимаются	13034	None	None
2230	сбором	13045	None	None
2231	и	13052	None	None
2232	обработкой	13054	None	None
2233	пуха	13065	coref	1281
2234	,	13069	None	None
2235	однако	13071	None	None
2236	первой	13078	None	None
2237	в	13085	None	None
2238	этом	13087	None	None
2239	промысле	13092	None	None
2240	традиционно	13101	None	None
2241	считается	13113	None	None
2242	Исландия	13123	None	None
2243	.	13131	None	None
2244	Специалисты	13132	None	None
2245	полагают	13144	None	None
2246	,	13152	None	None
2247	что	13154	None	None
2248	уже	13158	None	None
2249	в	13162	None	None
2250	XV	13164	None	None
2251	и	13167	None	None
2252	XVI	13169	None	None
2253	веках	13173	None	None
2254	исландские	13179	None	None
2255	заготовители	13190	None	None
2256	активно	13203	None	None
2257	торговали	13211	None	None
2258	этим	13221	None	None
2259	товаром	13226	coref	1281
2260	с	13234	None	None
2261	Англией	13236	None	None
2262	.	13243	None	None
2263	Заготовкой	13244	None	None
2264	пуха	13255	coref	1281
2265	занималась	13260	None	None
2266	и	13271	None	None
2267	Россия	13273	None	None
2268	—	13280	None	None
2269	в	13282	None	None
2270	XVI	13284	None	None
2271	веке	13288	None	None
2272	поморы	13293	None	None
2273	принимали	13300	None	None
2274	участие	13310	None	None
2275	в	13318	None	None
2276	заготовке	13320	None	None
2277	пуха	13330	coref	1281
2278	на	13335	None	None
2279	Шпицбергене	13338	None	None
2280	,	13349	None	None
2281	а	13351	None	None
2282	в	13353	None	None
2283	XVII	13355	None	None
2284	веке	13360	None	None
2285	среди	13365	None	None
2286	товаров	13371	coref	1300
2287	,	13378	None	None
2288	которые	13380	coref	1300
2289	русские	13388	None	None
2290	купцы	13396	None	None
2291	завозили	13402	None	None
2292	в	13411	None	None
2293	Голландию	13413	None	None
2294	,	13422	None	None
2295	значился	13424	None	None
2296	и	13433	None	None
2297	птичий	13435	None	None
2298	пух	13442	coref	1281
2299	.	13446	None	None
2300	Гнездовой	13447	None	None
2301	пух	13457	coref	1301
2302	,	13460	None	None
2303	растущий	13462	None	None
2304	на	13471	None	None
2305	брюхе	13474	None	None
2306	,	13479	None	None
2307	по	13481	None	None
2308	своей	13484	coref	1301
2309	структуре	13490	None	None
2310	несколько	13500	None	None
2311	отличается	13510	None	None
2312	от	13521	None	None
2313	пуха	13524	None	None
2314	других	13529	None	None
2315	частей	13536	None	None
2316	тела	13543	None	None
2317	—	13548	None	None
2318	он	13550	coref	1301
2319	более	13553	None	None
2320	длинный	13559	None	None
2321	и	13567	None	None
2322	имеет	13569	None	None
2323	большее	13575	None	None
2324	количество	13583	None	None
2325	бороздок	13594	None	None
2326	,	13602	None	None
2327	которые	13604	None	None
2328	,	13611	None	None
2329	цепляясь	13613	None	None
2330	друг	13622	None	None
2331	с	13627	None	None
2332	другом	13629	None	None
2333	,	13635	None	None
2334	придают	13637	None	None
2335	ему	13645	coref	1301
2336	эластичность	13649	None	None
2337	.	13661	None	None
2338	По	13662	None	None
2339	этой	13665	None	None
2340	причине	13670	None	None
2341	пух	13678	coref	1281
2342	именно	13682	None	None
2343	собирают	13689	None	None
2344	из	13698	None	None
2345	гнезд	13701	None	None
2346	,	13706	None	None
2347	а	13708	None	None
2348	не	13710	None	None
2349	ощипывают	13713	None	None
2350	с	13723	None	None
2351	мёртвых	13725	None	None
2352	птиц	13733	None	None
2353	.	13737	None	None
2354	Ранняя	13738	None	None
2355	история	13745	None	None
2356	История	13752	None	None
2357	взаимоотношений	13760	None	None
2358	гаги	13776	coref	1278
2359	и	13781	None	None
2360	человека	13783	None	None
2361	уходит	13792	None	None
2362	корнями	13799	None	None
2363	в	13807	None	None
2364	глубокую	13809	None	None
2365	древность	13818	None	None
2366	,	13827	None	None
2367	задолго	13829	None	None
2368	до	13837	None	None
2369	появления	13840	None	None
2370	письменности	13850	None	None
2371	в	13863	None	None
2372	северных	13865	None	None
2373	широтах	13874	None	None
2374	.	13881	None	None
2375	Наиболее	13882	None	None
2376	древнее	13891	None	None
2377	свидетельство	13899	None	None
2378	охоты	13913	None	None
2379	на	13919	None	None
2380	эту	13922	None	None
2381	птицу	13926	coref	1278
2382	было	13932	None	None
2383	обнаружено	13937	None	None
2384	при	13948	None	None
2385	раскопках	13952	None	None
2386	древнего	13962	None	None
2387	культурного	13971	None	None
2388	поселения	13983	None	None
2389	Йомала	13993	None	None
2390	(	14000	None	None
2391	фин	14001	None	None
2392	.	14004	None	None
2393	Jomala	14006	None	None
2394	)	14012	None	None
2395	на	14014	None	None
2396	Аландских	14017	None	None
2397	островах	14027	None	None
2398	в	14036	None	None
2399	Балтийском	14038	None	None
2400	море	14049	None	None
2401	.	14053	None	None
2402	На	14054	None	None
2403	территории	14057	None	None
2404	этого	14068	None	None
2405	поселения	14074	None	None
2406	,	14083	None	None
2407	существовавшего	14085	None	None
2408	в	14101	None	None
2409	эпоху	14103	None	None
2410	неолита	14109	None	None
2411	в	14117	None	None
2412	промежутке	14119	None	None
2413	между	14130	None	None
2414	3400	14136	None	None
2415	и	14141	None	None
2416	2800	14143	None	None
2417	гг	14148	None	None
2418	до	14151	None	None
2419	н	14154	None	None
2420	.	14155	None	None
2421	э	14157	None	None
2422	.	14158	None	None
2423	,	14159	None	None
2424	были	14161	None	None
2425	найдены	14166	None	None
2426	многочисленные	14174	None	None
2427	останки	14189	coref	1302
2428	костей	14197	None	None
2429	нескольких	14204	None	None
2430	видов	14215	None	None
2431	птиц	14221	None	None
2432	,	14225	None	None
2433	большая	14227	None	None
2434	часть	14235	None	None
2435	которых	14241	coref	1302
2436	принадлежала	14249	None	None
2437	обыкновенной	14262	None	None
2438	гаге	14275	coref	1278
2439	.	14279	None	None
2440	На	14280	None	None
2441	основании	14283	None	None
2442	анализа	14293	None	None
2443	специалисты	14301	None	None
2444	сделали	14313	None	None
2445	вывод	14321	None	None
2446	,	14326	None	None
2447	что	14328	None	None
2448	гага	14332	coref	1278
2449	,	14336	None	None
2450	наряду	14338	None	None
2451	с	14345	None	None
2452	охотой	14347	None	None
2453	на	14354	None	None
2454	тюленя	14357	None	None
2455	и	14364	None	None
2456	рыболовством	14366	None	None
2457	,	14378	None	None
2458	играла	14380	None	None
2459	очень	14387	None	None
2460	важную	14393	None	None
2461	роль	14400	None	None
2462	в	14405	None	None
2463	рационе	14407	None	None
2464	местных	14415	None	None
2465	жителей	14423	None	None
2466	.	14430	None	None
2467	Наиболее	14431	None	None
2468	раннее	14440	None	None
2469	письменное	14447	None	None
2470	упоминание	14458	None	None
2471	обыкновенной	14469	None	None
2472	гаги	14482	coref	1278
2473	содержится	14487	None	None
2474	в	14498	None	None
2475	записях	14500	None	None
2476	,	14507	None	None
2477	оставленных	14509	None	None
2478	монахом	14521	None	None
2479	и	14529	None	None
2480	епископом	14531	None	None
2481	Кутбертом	14541	coref	1303
2482	Линдисфарнским	14551	None	None
2483	,	14565	None	None
2484	жившем	14567	None	None
2485	в	14574	None	None
2486	VII	14576	None	None
2487	веке	14580	None	None
2488	в	14585	None	None
2489	Нортумбрии	14587	None	None
2490	(	14598	None	None
2491	ныне	14599	None	None
2492	территория	14604	None	None
2493	Англии	14615	None	None
2494	)	14621	None	None
2495	.	14623	None	None
2496	Согласно	14624	None	None
2497	источнику	14633	None	None
2498	,	14642	None	None
2499	этот	14644	None	None
2500	священнослужитель	14649	coref	1303
2501	(	14667	None	None
2502	ныне	14668	None	None
2503	признанный	14673	None	None
2504	одним	14684	None	None
2505	из	14690	None	None
2506	самых	14693	None	None
2507	почитаемых	14699	None	None
2508	святых	14710	None	None
2509	Британских	14717	None	None
2510	островов	14728	None	None
2511	)	14736	None	None
2512	в	14738	None	None
2513	676	14740	None	None
2514	году	14744	None	None
2515	уединился	14749	None	None
2516	в	14759	None	None
2517	пещере	14761	None	None
2518	на	14768	None	None
2519	одном	14771	None	None
2520	из	14777	None	None
2521	островов	14780	None	None
2522	Фарне	14789	None	None
2523	(	14795	None	None
2524	англ	14796	None	None
2525	.	14800	None	None
2526	Farne	14802	None	None
2527	Islands	14808	None	None
2528	)	14815	None	None
2529	,	14816	None	None
2530	где	14818	None	None
2531	занялся	14822	None	None
2532	содержанием	14830	None	None
2533	этих	14842	None	None
2534	уток	14847	coref	1278
2535	,	14851	None	None
2536	и	14853	None	None
2537	использовал	14855	None	None
2538	их	14867	coref	1278
2539	пух	14870	None	None
2540	для	14874	None	None
2541	своих	14878	coref	1303
2542	нужд	14884	None	None
2543	.	14888	None	None
2544	Поскольку	14889	None	None
2545	остров	14899	None	None
2546	часто	14906	None	None
2547	посещали	14912	None	None
2548	пилигримы	14921	None	None
2549	,	14930	None	None
2550	Кутберт	14932	coref	1303
2551	написал	14940	None	None
2552	правила	14948	None	None
2553	,	14955	None	None
2554	регулирующие	14957	None	None
2555	охрану	14970	None	None
2556	гнездовий	14977	None	None
2557	гаг	14987	None	None
2558	и	14991	None	None
2559	других	14993	None	None
2560	морских	15000	None	None
2561	птиц	15008	None	None
2562	—	15013	None	None
2563	эти	15015	None	None
2564	правила	15019	None	None
2565	считаются	15027	None	None
2566	первым	15037	None	None
2567	в	15044	None	None
2568	мире	15046	None	None
2569	известным	15051	None	None
2570	законодательным	15061	None	None
2571	актом	15077	None	None
2572	об	15083	None	None
2573	охране	15086	None	None
2574	природы	15093	None	None
2575	.	15100	None	None
2576	Местные	15101	None	None
2577	жители	15109	None	None
2578	до	15116	None	None
2579	сих	15119	None	None
2580	пор	15123	None	None
2581	называют	15127	None	None
2582	гаг	15136	coref	1278
2583	Cuddy’s	15140	None	None
2584	Duck	15148	None	None
2585	,	15152	None	None
2586	то	15154	None	None
2587	есть	15157	None	None
2588	утками	15162	coref	1278
2589	Куберта	15169	coref	1303
2590	.	15176	None	None
2591	Другим	15177	None	None
2592	документом	15184	None	None
2593	,	15194	None	None
2594	где	15196	None	None
2595	упоминается	15200	None	None
2596	обыкновенная	15212	None	None
2597	гага	15225	coref	1278
2598	,	15229	None	None
2599	считается	15231	None	None
2600	древнеанглийский	15241	None	None
2601	перевод	15258	None	None
2602	Истории	15266	None	None
2603	мира	15274	None	None
2604	Орозия	15279	None	None
2605	,	15285	None	None
2606	составленный	15287	None	None
2607	английским	15300	None	None
2608	королём	15311	None	None
2609	Альфредом	15319	coref	1304
2610	Великим	15329	None	None
2611	позднее	15337	None	None
2612	890	15345	None	None
2613	года	15349	None	None
2614	.	15353	None	None
2615	В	15354	None	None
2616	свой	15356	coref	1304
2617	перевод	15361	None	None
2618	монарх	15369	coref	1304
2619	включил	15376	None	None
2620	донесение	15384	None	None
2621	поступившего	15394	None	None
2622	к	15407	None	None
2623	нему	15409	coref	1304
2624	на	15414	None	None
2625	службу	15417	None	None
2626	вождя	15424	None	None
2627	викингов	15430	None	None
2628	Оттара	15439	None	None
2629	о	15446	None	None
2630	плавании	15448	None	None
2631	от	15457	None	None
2632	берегов	15460	None	None
2633	Северной	15468	None	None
2634	Норвегии	15477	None	None
2635	в	15486	None	None
2636	Белое	15488	None	None
2637	море	15494	None	None
2638	и	15499	None	None
2639	в	15501	None	None
2640	датский	15503	None	None
2641	порт	15511	None	None
2642	Хедеби	15516	None	None
2643	.	15522	None	None
2644	Оттар	15523	None	None
2645	рассказывает	15529	None	None
2646	,	15541	None	None
2647	что	15543	None	None
2648	в	15547	None	None
2649	Норвегии	15549	None	None
2650	местные	15558	None	None
2651	жители	15566	None	None
2652	платили	15573	None	None
2653	ему	15581	None	None
2654	подати	15585	None	None
2655	из	15592	None	None
2656	оленьих	15595	None	None
2657	шкур	15603	None	None
2658	,	15607	None	None
2659	и	15609	None	None
2660	из	15611	None	None
2661	гагачьего	15614	None	None
2662	пуха	15624	coref	1281
2663	,	15628	None	None
2664	и	15630	None	None
2665	из	15632	None	None
2666	моржовой	15635	None	None
2667	кости	15644	None	None
2668	,	15649	None	None
2669	и	15651	None	None
2670	из	15653	None	None
2671	канатов	15656	None	None
2672	,	15663	None	None
2673	сделанных	15665	None	None
2674	из	15675	None	None
2675	моржовой	15678	None	None
2676	кожи	15687	None	None
2677	,	15691	None	None
2678	и	15693	None	None
2679	из	15695	None	None
2680	тюленей	15698	None	None
2681	.	15706	None	None
2682	В	15707	None	None
2683	Саге	15709	None	None
2684	об	15714	None	None
2685	Эгиле	15717	None	None
2686	(	15723	None	None
2687	Egils	15724	None	None
2688	saga	15730	None	None
2689	Skallagrimssonar	15735	None	None
2690	)	15751	None	None
2691	,	15752	None	None
2692	написанной	15754	None	None
2693	на	15765	None	None
2694	древнеисландском	15768	None	None
2695	языке	15785	None	None
2696	около	15791	None	None
2697	1220	15797	None	None
2698	года	15802	None	None
2699	,	15806	None	None
2700	Торольв	15808	None	None
2701	,	15815	None	None
2702	сын	15817	None	None
2703	Квельдульва	15821	None	None
2704	содержит	15833	None	None
2705	гнездовья	15842	None	None
2706	гаг	15852	coref	1278
2707	,	15855	None	None
2708	где	15857	None	None
2709	собирает	15861	None	None
2710	яйца	15870	None	None
2711	.	15874	None	None
2712	Сбор	15875	None	None
2713	пуха	15880	None	None
2714	Обыкновенная	15884	None	None
2715	гага	15897	coref	1278
2716	не	15902	None	None
2717	является	15905	None	None
2718	домашней	15914	None	None
2719	птицей	15923	None	None
2720	,	15929	None	None
2721	подобно	15931	None	None
2722	курице	15939	None	None
2723	либо	15946	None	None
2724	индейке	15951	None	None
2725	,	15958	None	None
2726	однако	15960	None	None
2727	склонность	15967	None	None
2728	к	15978	None	None
2729	постоянным	15980	None	None
2730	гнездовым	15991	None	None
2731	участкам	16001	None	None
2732	и	16010	None	None
2733	спокойное	16012	None	None
2734	отношение	16022	None	None
2735	к	16032	None	None
2736	присутствию	16034	None	None
2737	человека	16046	None	None
2738	сделали	16055	None	None
2739	процесс	16063	None	None
2740	сбора	16071	None	None
2741	пуха	16077	coref	1281
2742	относительно	16082	None	None
2743	несложной	16095	None	None
2744	операцией	16105	None	None
2745	.	16114	None	None
2746	Как	16115	None	None
2747	правило	16119	None	None
2748	,	16126	None	None
2749	фермы	16128	None	None
2750	устраиваются	16134	None	None
2751	на	16147	None	None
2752	небольших	16150	None	None
2753	каменистых	16160	None	None
2754	островах	16171	None	None
2755	недалеко	16180	None	None
2756	от	16189	None	None
2757	большой	16192	None	None
2758	земли	16200	None	None
2759	.	16205	None	None
2760	Чтобы	16206	None	None
2761	оградить	16212	None	None
2762	гнездовья	16221	None	None
2763	от	16231	None	None
2764	хищников	16234	None	None
2765	(	16243	None	None
2766	чаек	16244	None	None
2767	или	16249	None	None
2768	ворон	16253	None	None
2769	)	16258	None	None
2770	,	16259	None	None
2771	фермеры	16261	None	None
2772	устанавливают	16269	None	None
2773	по	16283	None	None
2774	периметру	16286	None	None
2775	отпугивающие	16296	None	None
2776	предметы	16309	None	None
2777	вроде	16318	None	None
2778	ярких	16324	None	None
2779	флажков	16330	None	None
2780	или	16338	None	None
2781	громыхающих	16342	None	None
2782	металлических	16354	None	None
2783	предметов	16368	None	None
2784	.	16377	None	None
2785	Собирают	16378	None	None
2786	пух	16387	coref	1281
2787	в	16391	None	None
2788	два	16393	None	None
2789	этапа	16397	None	None
2790	—	16403	None	None
2791	в	16405	None	None
2792	самом	16407	None	None
2793	начале	16413	None	None
2794	насиживания	16420	coref	1305
2795	и	16432	None	None
2796	после	16434	None	None
2797	его	16440	coref	1305
2798	окончания	16444	None	None
2799	,	16453	None	None
2800	когда	16455	None	None
2801	выводки	16461	None	None
2802	покидают	16469	None	None
2803	гнёзда	16478	None	None
2804	(	16485	None	None
2805	в	16486	None	None
2806	ряде	16488	None	None
2807	регионов	16493	None	None
2808	сбор	16502	None	None
2809	пуха	16507	coref	1281
2810	разрешён	16512	None	None
2811	только	16521	None	None
2812	в	16528	None	None
2813	конце	16530	None	None
2814	)	16535	None	None
2815	.	16537	None	None
2816	В	16538	None	None
2817	первом	16540	None	None
2818	случае	16547	None	None
2819	самка	16554	None	None
2820	иногда	16560	None	None
2821	покидает	16567	None	None
2822	гнездо	16576	None	None
2823	и	16583	None	None
2824	отправляется	16585	None	None
2825	на	16598	None	None
2826	кормёжку	16601	None	None
2827	,	16609	None	None
2828	укрыв	16611	None	None
2829	гнездо	16617	None	None
2830	пухом	16624	coref	1281
2831	.	16629	None	None
2832	Этим	16630	None	None
2833	моментом	16635	None	None
2834	пользуются	16644	None	None
2835	фермеры	16655	None	None
2836	,	16662	None	None
2837	изымая	16664	None	None
2838	17	16671	None	None
2839	-	16673	None	None
2840	20	16674	None	None
2841	г	16677	None	None
2842	материала	16679	None	None
2843	.	16688	None	None
2844	Вернувшись	16689	None	None
2845	назад	16700	None	None
2846	,	16705	None	None
2847	гаги	16707	coref	1278
2848	немедленно	16712	None	None
2849	выщипывают	16723	None	None
2850	из	16734	None	None
2851	груди	16737	None	None
2852	новую	16743	None	None
2853	порцию	16749	None	None
2854	пуха	16756	coref	1281
2855	,	16760	None	None
2856	а	16762	None	None
2857	в	16764	None	None
2858	случае	16766	None	None
2859	его	16773	coref	1281
2860	недостатка	16777	None	None
2861	это	16788	None	None
2862	делает	16792	None	None
2863	селезень	16799	None	None
2864	.	16807	None	None
2865	В	16808	None	None
2866	России	16810	None	None
2867	сбором	16817	None	None
2868	пуха	16824	coref	1281
2869	,	16828	None	None
2870	в	16830	None	None
2871	частности	16832	None	None
2872	,	16841	None	None
2873	занимаются	16843	None	None
2874	в	16854	None	None
2875	Кандалакшском	16856	None	None
2876	заповеднике	16870	None	None
2877	.	16881	None	None
2878	Упоминание	16882	None	None
2879	в	16893	None	None
2880	литературе	16895	None	None
2881	В	16905	None	None
2882	романе	16907	None	None
2883	Собор	16914	None	None
2884	Парижской	16920	None	None
2885	Богоматери	16930	None	None
2886	Виктора	16941	None	None
2887	Гюго	16949	None	None
2888	гагачий	16954	None	None
2889	пух	16962	coref	1281
2890	—	16966	None	None
2891	метафора	16968	coref	1306
2892	,	16976	None	None
2893	с	16978	None	None
2894	которой	16980	coref	1306
2895	сравниваются	16988	None	None
2896	лёгкие	17001	None	None
2897	пушистые	17008	None	None
2898	облака	17017	None	None
2899	(	17024	None	None
2900	в	17025	None	None
2901	некоторых	17027	None	None
2902	русскоязычных	17037	None	None
2903	переводах	17051	None	None
2904	упоминание	17061	None	None
2905	пуха	17072	coref	1281
2906	опущено	17077	None	None
2907	)	17084	None	None
2908	:	17085	None	None
2909	Возле	17086	None	None
2910	убогой	17092	None	None
2911	постели	17099	None	None
2912	находилось	17107	None	None
2913	окно	17118	coref	1307
2914	,	17122	None	None
2915	в	17124	None	None
2916	разбитые	17126	None	None
2917	стекла	17135	None	None
2918	которого	17142	coref	1307
2919	,	17150	None	None
2920	как	17152	None	None
2921	сквозь	17156	None	None
2922	прорванную	17163	None	None
2923	дождём	17174	None	None
2924	паутину	17181	None	None
2925	,	17188	None	None
2926	виднелся	17190	None	None
2927	клочок	17199	None	None
2928	неба	17206	None	None
2929	и	17211	None	None
2930	вдали	17213	None	None
2931	луна	17219	None	None
2932	,	17223	None	None
2933	покоившаяся	17225	None	None
2934	на	17237	None	None
2935	ложе	17240	None	None
2936	пушистых	17245	None	None
2937	,	17253	None	None
2938	как	17255	None	None
2939	из	17259	None	None
2940	гагачьего	17262	None	None
2941	пуха	17272	coref	1281
2942	,	17276	None	None
2943	облаков	17278	None	None
2944	.	17285	None	None
2945	В	17286	None	None
2946	автобиографическом	17288	None	None
2947	романе	17307	None	None
2948	Луна	17314	None	None
2949	и	17319	None	None
2950	грош	17321	None	None
2951	Сомерсета	17326	None	None
2952	Моэма	17336	None	None
2953	пуховое	17342	None	None
2954	одеяло	17350	None	None
2955	—	17357	None	None
2956	деталь	17359	None	None
2957	интерьера	17366	None	None
2958	комнаты	17376	None	None
2959	:	17383	None	None
2960	Это	17384	None	None
2961	была	17388	None	None
2962	тесная	17393	None	None
2963	комнатка	17400	None	None
2964	,	17408	None	None
2965	битком	17410	None	None
2966	набитая	17417	None	None
2967	мебелью	17425	None	None
2968	в	17433	None	None
2969	стиле	17435	coref	1308
2970	,	17440	None	None
2971	который	17442	coref	1308
2972	французы	17450	None	None
2973	называют	17459	None	None
2974	стилем	17468	None	None
2975	Луи	17475	None	None
2976	-	17478	None	None
2977	Филиппа	17479	None	None
2978	.	17486	None	None
2979	Широкая	17487	None	None
2980	деревянная	17495	None	None
2981	кровать	17506	None	None
2982	,	17513	None	None
2983	прикрытая	17515	None	None
2984	красным	17525	None	None
2985	одеялом	17533	None	None
2986	из	17541	None	None
2987	гагачьего	17544	None	None
2988	пуха	17554	coref	1281
2989	,	17558	None	None
2990	большой	17560	None	None
2991	гардероб	17568	None	None
2992	,	17576	None	None
2993	круглый	17578	None	None
2994	стол	17586	None	None
2995	,	17590	None	None
2996	крохотный	17592	None	None
2997	умывальник	17602	None	None
2998	и	17613	None	None
2999	два	17615	None	None
3000	стула	17619	None	None
3001	,	17624	None	None
3002	обитых	17626	None	None
3003	красным	17633	None	None
3004	репсом	17641	None	None
3005	.	17647	None	None
3006	Все	17648	None	None
3007	грязное	17652	None	None
3008	и	17660	None	None
3009	обтрёпанное	17662	None	None
3010	.	17673	None	None
3011	В	17674	None	None
3012	русской	17676	None	None
3013	классической	17684	None	None
3014	литературе	17697	None	None
3015	образ	17708	None	None
3016	гагачьего	17714	None	None
3017	пуха	17724	coref	1281
3018	можно	17729	None	None
3019	найти	17735	None	None
3020	у	17741	None	None
3021	А	17743	None	None
3022	.	17744	None	None
3023	П	17746	None	None
3024	.	17747	None	None
3025	Чехова	17749	None	None
3026	в	17756	None	None
3027	рассказе	17758	None	None
3028	То	17767	None	None
3029	была	17770	None	None
3030	она	17775	None	None
3031	!	17778	None	None
3032	:	17780	None	None
3033	—	17781	None	None
3034	Кто	17783	None	None
3035	здесь	17787	None	None
3036	?	17792	None	None
3037	—	17794	None	None
3038	спрашиваю	17796	None	None
3039	я	17806	coref	1309
3040	,	17807	None	None
3041	поднимаясь	17809	None	None
3042	.	17819	None	None
3043	—	17820	None	None
3044	Это	17822	None	None
3045	я	17826	coref	1310
3046	…	17827	None	None
3047	не	17829	None	None
3048	бойся	17832	None	None
3049	!	17837	None	None
3050	—	17839	None	None
3051	отвечает	17841	None	None
3052	женский	17850	None	None
3053	голос	17858	None	None
3054	.	17863	None	None
3055	Я	17864	coref	1309
3056	направился	17866	None	None
3057	к	17877	None	None
3058	двери	17879	None	None
3059	…	17884	None	None
3060	Прошло	17885	None	None
3061	несколько	17892	None	None
3062	секунд	17902	None	None
3063	,	17908	None	None
3064	и	17910	None	None
3065	я	17912	coref	1309
3066	почувствовал	17914	None	None
3067	,	17926	None	None
3068	как	17928	None	None
3069	две	17932	None	None
3070	женские	17936	None	None
3071	ручки	17944	None	None
3072	,	17949	None	None
3073	мягкие	17951	None	None
3074	,	17957	None	None
3075	как	17959	None	None
3076	гагачий	17963	None	None
3077	пух	17971	coref	1281
3078	,	17974	None	None
3079	легли	17976	None	None
3080	мне	17982	coref	1309
3081	на	17986	None	None
3082	плечи	17989	None	None
3083	.	17994	None	None
3084	—	17995	None	None
3085	Я	17997	coref	1310
3086	люблю	17999	None	None
3087	тебя	18005	coref	1309
3088	…	18009	None	None
3089	Ты	18010	coref	1309
3090	для	18013	None	None
3091	меня	18017	coref	1310
3092	дороже	18022	None	None
3093	жизни	18029	None	None
3094	,	18034	None	None
3095	—	18036	None	None
3096	сказал	18038	None	None
3097	женский	18045	None	None
3098	мелодический	18053	None	None
3099	голосок	18066	None	None
3100	.	18073	None	None
3101	Классификация	18074	None	None
3102	и	18088	None	None
3103	подвиды	18090	None	None
3104	Обыкновенная	18097	None	None
3105	гага	18110	coref	1278
3106	была	18115	None	None
3107	описана	18120	None	None
3108	Карлом	18128	coref	1311
3109	Линнеем	18135	None	None
3110	в	18143	None	None
3111	10	18145	None	None
3112	-	18147	None	None
3113	ом	18148	None	None
3114	издании	18151	None	None
3115	его	18159	coref	1311
3116	Системы	18163	None	None
3117	природы	18171	None	None
3118	в	18179	None	None
3119	1758	18181	None	None
3120	году	18186	None	None
3121	.	18190	None	None
3122	Научное	18191	None	None
3123	название	18199	None	None
3124	происходит	18208	None	None
3125	рода	18219	None	None
3126	происходит	18224	None	None
3127	от	18235	None	None
3128	двух	18238	None	None
3129	древнегреческих	18243	None	None
3130	слов	18259	None	None
3131	:	18263	None	None
3132	σ	18265	None	None
3133	ῶ	18266	None	None
3134	μ	18267	None	None
3135	α	18268	None	None
3136	(	18270	None	None
3137	сома	18272	None	None
3138	)	18277	None	None
3139	,	18278	None	None
3140	которое	18280	None	None
3141	переводится	18288	None	None
3142	как	18300	None	None
3143	тело	18304	None	None
3144	или	18309	None	None
3145	оболочка	18313	None	None
3146	,	18321	None	None
3147	и	18323	None	None
3148	ἔ	18325	None	None
3149	ρ	18326	None	None
3150	ι	18327	None	None
3151	ο	18328	None	None
3152	ν	18329	None	None
3153	(	18331	None	None
3154	ерион	18333	None	None
3155	)	18339	None	None
3156	—	18341	None	None
3157	шерсть	18343	None	None
3158	.	18349	None	None
