id,word,start_char,type,chain_id
4236	и	24956	None	None
4237	Columbia	24958	None	None
4238	Records	24967	None	None
4239	в	24975	None	None
4240	США	24977	None	None
4241	,	24980	None	None
4242	но	24982	None	None
4243	позднее	24985	None	None
4244	несколько	24993	None	None
4245	раз	25003	None	None
4246	переиздавался	25007	None	None
4247	.	25020	None	None
4248	Уже	25021	None	None
4249	в	25025	None	None
4250	следующем	25027	None	None
4251	году	25037	None	None
4252	состоялся	25042	None	None
4253	релиз	25052	None	None
4254	в	25058	None	None
4255	квадрафоническом	25060	None	None
4256	формате	25077	None	None
4257	(	25085	None	None
4258	EMI	25086	None	None
4259	Harvest	25090	None	None
4260	Q4	25098	None	None
4261	SHVL	25101	None	None
4262	814	25106	None	None
4263	,	25109	None	None
4264	Columbia	25111	None	None
4265	PCQ	25120	None	None
4266	33453	25124	None	None
4267	)	25129	None	None
4268	,	25130	None	None
4269	а	25132	None	None
4270	в	25134	None	None
4271	1980	25136	None	None
4272	году	25141	None	None
4273	альбом	25146	coref	1826
4274	появился	25153	None	None
4275	в	25162	None	None
4276	Соединённом	25164	None	None
4277	Королевстве	25176	None	None
4278	с	25188	None	None
4279	более	25190	None	None
4280	высоким	25196	None	None
4281	качеством	25204	None	None
4282	,	25213	None	None
4283	полученным	25215	None	None
4284	с	25226	None	None
4285	помощью	25228	None	None
4286	использования	25236	None	None
4287	технологии	25250	None	None
4288	Hi	25261	None	None
4289	-	25263	None	None
4290	Fi	25264	None	None
4291	Today	25267	None	None
4292	(	25273	None	None
4293	EMI	25274	None	None
4294	Harvest	25278	None	None
4295	SHVL	25286	None	None
4296	814	25291	None	None
4297	)	25294	None	None
4298	.	25296	None	None
4299	В	25297	None	None
4300	1983	25299	None	None
4301	году	25304	None	None
4302	состоялся	25309	None	None
4303	американский	25319	None	None
4304	релиз	25332	None	None
4305	на	25338	None	None
4306	CD	25341	None	None
4307	(	25344	None	None
4308	Columbia	25345	None	None
4309	CK	25354	None	None
4310	33453	25357	None	None
4311	)	25362	None	None
4312	и	25364	None	None
4313	в	25366	None	None
4314	1985	25368	None	None
4315	году	25373	None	None
4316	британский	25378	None	None
4317	(	25389	None	None
4318	EMI	25390	None	None
4319	CDP	25394	None	None
4320	7460352	25398	None	None
4321	)	25405	None	None
4322	,	25406	None	None
4323	при	25408	None	None
4324	этом	25412	None	None
4325	в	25417	None	None
4326	1994	25419	None	None
4327	году	25424	None	None
4328	те	25429	None	None
4329	же	25432	None	None
4330	самые	25435	None	None
4331	диски	25441	None	None
4332	вышли	25447	None	None
4333	с	25453	None	None
4334	обновлённым	25455	None	None
4335	оформлением	25467	None	None
4336	обложки	25479	None	None
4337	(	25487	None	None
4338	EMI	25488	None	None
4339	CD	25492	None	None
4340	EMD	25495	None	None
4341	1062	25499	None	None
4342	)	25503	None	None
4343	.	25505	None	None
4344	Альбом	25506	None	None
4345	был	25513	None	None
4346	включён	25517	None	None
4347	в	25525	None	None
4348	комплект	25527	None	None
4349	из	25536	None	None
4350	девяти	25539	None	None
4351	дисков	25546	None	None
4352	компиляции	25553	None	None
4353	Shine	25564	None	None
4354	On	25570	None	None
4355	1994	25573	None	None
4356	года	25578	None	None
4357	,	25582	None	None
4358	а	25584	None	None
4359	пятью	25586	None	None
4360	годами	25592	None	None
4361	позднее	25599	None	None
4362	компанией	25607	None	None
4363	Columbia	25617	None	None
4364	Records	25626	None	None
4365	было	25634	None	None
4366	произведено	25639	None	None
4367	переиздание	25651	coref	1869
4368	,	25662	None	None
4369	в	25664	None	None
4370	которое	25666	coref	1869
4371	были	25674	None	None
4372	добавлены	25679	None	None
4373	17	25689	None	None
4374	дополнительных	25692	None	None
4375	секунд	25707	None	None
4376	,	25713	None	None
4377	то	25715	None	None
4378	есть	25718	None	None
4379	общая	25723	None	None
4380	продолжительность	25729	None	None
4381	увеличилась	25747	None	None
4382	до	25759	None	None
4383	44:28	25762	None	None
4384	.	25767	None	None
4385	В	25768	None	None
4386	2000	25770	None	None
4387	году	25775	None	None
4388	в	25780	None	None
4389	честь	25782	None	None
4390	25	25788	None	None
4391	-	25790	None	None
4392	летнего	25791	None	None
4393	юбилея	25799	None	None
4394	альбома	25806	coref	1826
4395	он	25814	coref	1826
4396	ещё	25817	None	None
4397	раз	25821	None	None
4398	был	25825	None	None
4399	переиздан	25829	None	None
4400	на	25839	None	None
4401	CD	25842	None	None
4402	лейблом	25845	None	None
4403	Capitol	25853	None	None
4404	Records	25861	None	None
4405	в	25869	None	None
4406	США	25871	None	None
4407	и	25875	None	None
4408	Европе	25877	None	None
4409	(	25884	None	None
4410	Capitol	25885	None	None
4411	72438297502	25893	None	None
4412	)	25904	None	None
4413	.	25906	None	None
4414	Кроме	25907	None	None
4415	изменения	25913	None	None
4416	буклета	25923	None	None
4417	обновлённая	25931	None	None
4418	версия	25943	None	None
4419	не	25950	None	None
4420	содержала	25953	None	None
4421	никаких	25963	None	None
4422	новшеств	25971	None	None
4423	.	25979	None	None
4424	Список	25980	None	None
4425	композиций	25987	None	None
4426	Все	25997	None	None
4427	тексты	26001	None	None
4428	написаны	26008	None	None
4429	Роджером	26017	coref	1833
4430	Уотерсом	26026	None	None
4431	.	26034	None	None
